# number of size bins = 100
# 0:size [cm], masses (1:Al2O3, 2:Fe, 3:Fe3O4, 4:MgSiO3, 5:Mg2SiO4, 6:AC, 7:SiO2) [g]
1.000000e-08	2.413892e-59	4.979047e-59	3.225036e-59	2.004224e-59	2.092460e-59	1.386570e-59	1.670187e-59
1.091532e-08	3.139257e-59	6.475229e-59	4.194145e-59	2.606485e-59	2.721235e-59	1.803228e-59	2.172070e-59
1.191441e-08	4.082590e-59	8.421007e-59	5.454468e-59	3.389722e-59	3.538955e-59	2.345091e-59	2.824768e-59
1.300496e-08	5.309390e-59	1.095148e-58	7.093511e-59	4.408319e-59	4.602396e-59	2.481620e+06	3.673599e-59
1.419532e-08	6.904839e-59	1.424236e-58	9.225081e-59	5.732999e-59	5.985395e-59	2.836105e+06	4.777499e-59
1.549464e-08	8.979713e-59	1.852212e-58	1.199718e-58	7.455741e-59	7.783981e-59	4.614577e+06	6.213117e-59
1.691289e-08	1.167808e-58	2.408794e-58	1.560228e-58	9.696159e-59	1.012303e-58	2.867041e+06	8.080132e-59
1.846095e-08	1.518729e-58	3.132626e-58	2.029069e-58	1.260981e-58	1.316496e-58	3.040183e+06	1.050818e-58
2.015071e-08	1.975100e-58	4.073967e-58	2.638796e-58	1.639901e-58	1.712098e-58	2.977422e+06	1.366584e-58
2.199514e-08	1.205240e+23	5.298176e-58	3.431743e-58	2.132684e-58	2.226575e-58	1.867141e+06	1.316141e+12
2.400839e-08	1.612045e+23	6.890255e-58	4.462967e-58	3.006473e+17	2.895652e-58	5.538641e+21	5.462833e+13
2.620592e-08	8.821960e+22	8.960747e-58	9.346316e+23	1.777842e+16	1.135705e+24	4.746978e+14	4.985144e+13
2.860458e-08	7.856902e+22	1.165341e-57	2.402333e+24	5.888248e+16	2.988977e+24	1.580293e+11	2.796445e+13
3.122281e-08	1.675235e+22	1.515521e-57	2.922007e+24	8.285881e+16	5.530914e+23	8.117912e+11	2.776337e+13
3.408068e-08	1.547497e+19	1.970929e-57	5.298951e+24	7.224343e+16	1.239999e+25	2.228373e+20	9.603566e+11
3.720014e-08	1.242658e-57	2.563185e-57	3.807067e+25	4.120184e+16	5.931350e+27	1.557781e+10	4.171624e+11
4.060513e-08	1.616071e-57	3.333410e-57	1.441294e+24	3.633775e+15	1.706158e+26	1.001846e+03	2.612314e-01
4.432178e-08	2.101694e-57	4.335086e-57	4.707489e+14	4.108743e+15	1.962313e+26	1.781650e+01	1.076756e-05
4.837862e-08	2.733243e-57	5.637760e-57	1.792416e+12	6.138745e+15	3.065985e+26	8.835607e-01	2.367291e-05
5.280679e-08	3.554571e-57	7.331883e-57	7.709241e+09	7.260534e+15	1.683263e+26	1.306616e+04	6.361458e-11
5.764028e-08	4.622704e-57	9.535082e-57	1.621159e-02	7.328960e+15	8.866000e+25	1.074676e-10	8.072221e-17
6.291618e-08	6.011807e-57	1.240033e-56	8.031962e-57	2.504433e+15	1.816224e+25	1.283280e-23	1.020964e-23
6.867500e-08	7.818329e-57	1.612658e-56	1.044553e-56	3.944655e+15	2.515169e+25	3.096287e-24	8.899844e-29
7.496093e-08	1.016770e-56	2.097255e-56	1.358437e-56	2.556645e+16	4.640898e+25	7.978455e-34	1.936350e-35
8.182223e-08	1.322305e-56	2.727471e-56	1.766641e-56	3.306404e+16	8.997813e+25	5.180599e-40	6.406640e-37
8.931154e-08	1.719652e-56	3.547064e-56	2.297509e-56	3.581532e+13	2.076715e+26	9.877899e-57	1.189838e-56
9.748637e-08	2.236400e-56	4.612941e-56	2.987901e-56	1.879902e+12	5.406976e+23	1.284616e-56	1.547379e-56
1.064094e-07	2.908429e-56	5.999110e-56	3.885752e-56	4.178741e+11	5.802081e+22	1.670638e-56	2.012360e-56
1.161493e-07	3.782400e-56	7.801816e-56	5.053404e-56	3.769444e+09	3.278738e-56	2.172658e-56	2.617065e-56
1.267806e-07	4.918994e-56	1.014623e-55	6.571930e-56	4.084178e-56	4.263985e-56	2.825532e-56	3.403482e-56
1.383850e-07	6.397131e-56	1.319513e-55	8.546767e-56	5.311456e-56	5.545293e-56	3.674592e-56	4.426213e-56
1.510516e-07	8.319441e-56	1.716020e-55	1.111503e-55	6.907525e-56	7.211630e-56	4.778791e-56	5.756271e-56
1.648776e-07	1.081940e-55	2.231677e-55	1.445505e-55	8.983207e-56	9.378694e-56	6.214797e-56	7.486006e-56
1.799691e-07	1.407058e-55	2.902286e-55	1.879873e-55	1.168262e-55	1.219695e-55	8.082317e-56	9.735518e-56
1.964420e-07	1.829873e-55	3.774411e-55	2.444767e-55	1.519320e-55	1.586208e-55	1.051102e-55	1.266100e-55
2.144226e-07	2.379741e-55	4.908605e-55	3.179409e-55	1.975869e-55	2.062857e-55	8.257000e+23	1.646557e-55
2.340491e-07	3.094843e-55	6.383620e-55	4.134808e-55	2.569609e-55	2.682736e-55	1.777717e-55	2.141341e-55
2.554720e-07	4.024831e-55	8.301870e-55	5.377300e-55	3.341765e-55	3.488887e-55	2.311913e-55	2.784804e-55
2.788557e-07	5.234275e-55	1.079655e-54	6.993155e-55	4.345951e-55	4.537282e-55	3.006633e-55	3.621626e-55
3.043798e-07	6.807152e-55	1.404086e-54	9.094568e-55	5.651891e-55	5.900716e-55	3.910113e-55	4.709909e-55
3.322402e-07	8.852671e-55	1.826008e-54	1.182745e-54	7.350260e-55	7.673856e-55	5.085085e-55	6.125216e-55
3.626506e-07	1.151286e-54	2.374715e-54	1.538154e-54	9.558981e-55	9.979816e-55	7.839700e+00	7.965817e-55
3.958446e-07	1.497243e-54	3.088307e-54	2.000363e-54	1.243141e-54	1.297871e-54	8.600349e-55	1.035951e-54
4.320769e-07	1.947157e-54	4.016330e-54	2.601463e-54	1.616700e-54	1.687875e-54	2.085757e+01	1.347250e-54
4.716256e-07	2.532270e-54	5.223220e-54	3.383192e-54	2.102511e-54	2.195075e-54	9.085143e+16	1.752093e-54
5.147942e-07	3.293206e-54	6.792775e-54	4.399826e-54	2.734307e-54	2.854685e-54	2.871604e+24	2.278589e-54
